"1",0,0,0.997631981065641,"Breast Invasive Carcinoma","Primary Tumor"
"2",0,0.037037037037037,0.996149370238755,"Breast Invasive Carcinoma","Primary Tumor"
"3",0,0.0740740740740741,0.994219668858185,"Breast Invasive Carcinoma","Primary Tumor"
"4",0,0.111111111111111,0.994148474311768,"Breast Invasive Carcinoma","Primary Tumor"
"5",0,0.148148148148148,0.992957177003868,"Breast Invasive Carcinoma","Primary Tumor"
"6",0,0.185185185185185,0.991620824517317,"Breast Invasive Carcinoma","Primary Tumor"
"7",0,0.222222222222222,0.990357244541979,"Breast Invasive Carcinoma","Primary Tumor"
"8",0,0.259259259259259,0.989586144243128,"Breast Invasive Carcinoma","Primary Tumor"
"9",0,0.296296296296296,0.986714785680023,"Breast Invasive Carcinoma","Primary Tumor"
"10",0,0.333333333333333,0.983463178980636,"Breast Invasive Carcinoma","Primary Tumor"
"11",0,0.37037037037037,0.972618245215216,"Breast Invasive Carcinoma","Primary Tumor"
"12",0,0.407407407407407,0.971404325864195,"Breast Invasive Carcinoma","Primary Tumor"
"13",0.0333333333333333,0.407407407407407,0.965147044491216,"Breast Invasive Carcinoma","Primary Tumor"
"14",0.0333333333333333,0.444444444444444,0.9641053082828,"Breast Invasive Carcinoma","Primary Tumor"
"15",0.0333333333333333,0.481481481481481,0.960064470927374,"Breast Invasive Carcinoma","Primary Tumor"
"16",0.0333333333333333,0.518518518518518,0.955714089876758,"Breast Invasive Carcinoma","Primary Tumor"
"17",0.0333333333333333,0.555555555555556,0.951517803732069,"Breast Invasive Carcinoma","Primary Tumor"
"18",0.0666666666666667,0.555555555555556,0.947659775522939,"Breast Invasive Carcinoma","Primary Tumor"
"19",0.0666666666666667,0.592592592592593,0.927323913987924,"Breast Invasive Carcinoma","Primary Tumor"
"20",0.1,0.592592592592593,0.90848613847077,"Breast Invasive Carcinoma","Primary Tumor"
"21",0.1,0.62962962962963,0.879189271617492,"Breast Invasive Carcinoma","Primary Tumor"
"22",0.1,0.666666666666667,0.823017568144144,"Breast Invasive Carcinoma","Primary Tumor"
"23",0.1,0.703703703703704,0.816676124342854,"Breast Invasive Carcinoma","Primary Tumor"
"24",0.1,0.740740740740741,0.793118559803241,"Breast Invasive Carcinoma","Primary Tumor"
"25",0.1,0.777777777777778,0.696672199566853,"Breast Invasive Carcinoma","Primary Tumor"
"26",0.1,0.814814814814815,0.680751980846575,"Breast Invasive Carcinoma","Primary Tumor"
"27",0.133333333333333,0.814814814814815,0.622984534235665,"Breast Invasive Carcinoma","Primary Tumor"
"28",0.133333333333333,0.851851851851852,0.614144108390093,"Breast Invasive Carcinoma","Primary Tumor"
"29",0.133333333333333,0.888888888888889,0.565587356395556,"Breast Invasive Carcinoma","Primary Tumor"
"30",0.166666666666667,0.888888888888889,0.555392998226258,"Breast Invasive Carcinoma","Primary Tumor"
"31",0.166666666666667,0.925925925925926,0.471247944032456,"Breast Invasive Carcinoma","Primary Tumor"
"32",0.2,0.925925925925926,0.391683052432028,"Breast Invasive Carcinoma","Primary Tumor"
"33",0.233333333333333,0.925925925925926,0.290100377101504,"Breast Invasive Carcinoma","Primary Tumor"
"34",0.266666666666667,0.925925925925926,0.185971088910559,"Breast Invasive Carcinoma","Primary Tumor"
"35",0.3,0.925925925925926,0.131194722034056,"Breast Invasive Carcinoma","Primary Tumor"
"36",0.3,0.962962962962963,0.0933070337711556,"Breast Invasive Carcinoma","Primary Tumor"
"37",0.333333333333333,0.962962962962963,0.0655067916923759,"Breast Invasive Carcinoma","Primary Tumor"
"38",0.366666666666667,0.962962962962963,0.0591693534217264,"Breast Invasive Carcinoma","Primary Tumor"
"39",0.4,0.962962962962963,0.0545060705668527,"Breast Invasive Carcinoma","Primary Tumor"
"40",0.433333333333333,0.962962962962963,0.0444121214871555,"Breast Invasive Carcinoma","Primary Tumor"
"41",0.466666666666667,0.962962962962963,0.0378965662573798,"Breast Invasive Carcinoma","Primary Tumor"
"42",0.5,0.962962962962963,0.0334184942725293,"Breast Invasive Carcinoma","Primary Tumor"
"43",0.533333333333333,0.962962962962963,0.0323405006254604,"Breast Invasive Carcinoma","Primary Tumor"
"44",0.566666666666667,0.962962962962963,0.0310569298510727,"Breast Invasive Carcinoma","Primary Tumor"
"45",0.6,0.962962962962963,0.027463263935696,"Breast Invasive Carcinoma","Primary Tumor"
"46",0.633333333333333,0.962962962962963,0.0233328973704866,"Breast Invasive Carcinoma","Primary Tumor"
"47",0.666666666666667,0.962962962962963,0.0219129618958318,"Breast Invasive Carcinoma","Primary Tumor"
"48",0.666666666666667,1,0.020151651074947,"Breast Invasive Carcinoma","Primary Tumor"
"49",0.7,1,0.0139282726756947,"Breast Invasive Carcinoma","Primary Tumor"
"50",0.733333333333333,1,0.0132643464866535,"Breast Invasive Carcinoma","Primary Tumor"
"51",0.766666666666667,1,0.00973243925032387,"Breast Invasive Carcinoma","Primary Tumor"
"52",0.8,1,0.00882633918047199,"Breast Invasive Carcinoma","Primary Tumor"
"53",0.833333333333333,1,0.00611613320198743,"Breast Invasive Carcinoma","Primary Tumor"
"54",0.866666666666667,1,0.00549969672484144,"Breast Invasive Carcinoma","Primary Tumor"
"55",0.9,1,0.00545626338458917,"Breast Invasive Carcinoma","Primary Tumor"
"56",0.933333333333333,1,0.0031032152299874,"Breast Invasive Carcinoma","Primary Tumor"
"57",0.966666666666667,1,0.00184339870634634,"Breast Invasive Carcinoma","Primary Tumor"
"58",1,1,0.00184339870634634,"Breast Invasive Carcinoma","Primary Tumor"
