"1",1,0.0728744939271255,9.11251796165797e-05,"Lung Adenocarcinoma","Blood Derived Normal"
"2",1,0.0728744939271255,9.11251796165797e-05,"Lung Adenocarcinoma","Blood Derived Normal"
"3",1,0.0731707317073171,0.000183077860463959,"Lung Adenocarcinoma","Blood Derived Normal"
"4",1,0.073469387755102,0.000347244179010351,"Lung Adenocarcinoma","Blood Derived Normal"
"5",1,0.0737704918032787,0.000379507613841778,"Lung Adenocarcinoma","Blood Derived Normal"
"6",1,0.0740740740740741,0.000397428368787719,"Lung Adenocarcinoma","Blood Derived Normal"
"7",1,0.0743801652892562,0.000415786907049327,"Lung Adenocarcinoma","Blood Derived Normal"
"8",1,0.0746887966804979,0.000513492123609013,"Lung Adenocarcinoma","Blood Derived Normal"
"9",1,0.075,0.000598570557043939,"Lung Adenocarcinoma","Blood Derived Normal"
"10",1,0.0753138075313808,0.000621793536431283,"Lung Adenocarcinoma","Blood Derived Normal"
"11",1,0.0756302521008403,0.000709052624696835,"Lung Adenocarcinoma","Blood Derived Normal"
"12",1,0.0759493670886076,0.000723740667107936,"Lung Adenocarcinoma","Blood Derived Normal"
"13",1,0.076271186440678,0.00083982530583701,"Lung Adenocarcinoma","Blood Derived Normal"
"14",1,0.0765957446808511,0.000864356014643549,"Lung Adenocarcinoma","Blood Derived Normal"
"15",1,0.0769230769230769,0.000898007778831441,"Lung Adenocarcinoma","Blood Derived Normal"
"16",1,0.0772532188841202,0.000959321212968021,"Lung Adenocarcinoma","Blood Derived Normal"
"17",1,0.0775862068965517,0.000972841618656724,"Lung Adenocarcinoma","Blood Derived Normal"
"18",1,0.0779220779220779,0.000977838065606862,"Lung Adenocarcinoma","Blood Derived Normal"
"19",1,0.0782608695652174,0.00104520787722627,"Lung Adenocarcinoma","Blood Derived Normal"
"20",1,0.0786026200873362,0.00111747922358886,"Lung Adenocarcinoma","Blood Derived Normal"
"21",1,0.0789473684210526,0.00114949790804867,"Lung Adenocarcinoma","Blood Derived Normal"
"22",1,0.079295154185022,0.0011516783716274,"Lung Adenocarcinoma","Blood Derived Normal"
"23",1,0.079646017699115,0.00117910525388838,"Lung Adenocarcinoma","Blood Derived Normal"
"24",1,0.08,0.00118914405175335,"Lung Adenocarcinoma","Blood Derived Normal"
"25",1,0.0807174887892377,0.00119710011733359,"Lung Adenocarcinoma","Blood Derived Normal"
"26",1,0.0810810810810811,0.00123807154235727,"Lung Adenocarcinoma","Blood Derived Normal"
"27",1,0.081447963800905,0.00128914756971962,"Lung Adenocarcinoma","Blood Derived Normal"
"28",1,0.0818181818181818,0.00129676016534386,"Lung Adenocarcinoma","Blood Derived Normal"
"29",1,0.0825688073394495,0.00130297852451768,"Lung Adenocarcinoma","Blood Derived Normal"
"30",1,0.0829493087557604,0.00132441252798284,"Lung Adenocarcinoma","Blood Derived Normal"
"31",1,0.0833333333333333,0.00138628354239794,"Lung Adenocarcinoma","Blood Derived Normal"
"32",1,0.0837209302325581,0.00140795446107789,"Lung Adenocarcinoma","Blood Derived Normal"
"33",1,0.0841121495327103,0.00141252294981723,"Lung Adenocarcinoma","Blood Derived Normal"
"34",1,0.0853080568720379,0.00147082686815561,"Lung Adenocarcinoma","Blood Derived Normal"
"35",1,0.0857142857142857,0.00150967865281328,"Lung Adenocarcinoma","Blood Derived Normal"
"36",1,0.0861244019138756,0.00156899894940477,"Lung Adenocarcinoma","Blood Derived Normal"
"37",1,0.0865384615384615,0.00159128628801056,"Lung Adenocarcinoma","Blood Derived Normal"
"38",1,0.0869565217391304,0.00164625495278925,"Lung Adenocarcinoma","Blood Derived Normal"
"39",1,0.105882352941176,0.00177105121361515,"Lung Adenocarcinoma","Blood Derived Normal"
"40",1,0.107784431137725,0.00178970510113674,"Lung Adenocarcinoma","Blood Derived Normal"
"41",1,0.108433734939759,0.00180254766461252,"Lung Adenocarcinoma","Blood Derived Normal"
"42",1,0.109090909090909,0.00191626013720327,"Lung Adenocarcinoma","Blood Derived Normal"
"43",1,0.109756097560976,0.0021377335766292,"Lung Adenocarcinoma","Blood Derived Normal"
"44",1,0.110429447852761,0.00218175328978388,"Lung Adenocarcinoma","Blood Derived Normal"
"45",1,0.111111111111111,0.00218713117378755,"Lung Adenocarcinoma","Blood Derived Normal"
"46",1,0.111801242236025,0.00223595008479267,"Lung Adenocarcinoma","Blood Derived Normal"
"47",1,0.1125,0.00225931617412994,"Lung Adenocarcinoma","Blood Derived Normal"
"48",1,0.113924050632911,0.00228545952804762,"Lung Adenocarcinoma","Blood Derived Normal"
"49",1,0.114649681528662,0.00242635276343067,"Lung Adenocarcinoma","Blood Derived Normal"
"50",1,0.115384615384615,0.00249393986927443,"Lung Adenocarcinoma","Blood Derived Normal"
"51",1,0.116129032258065,0.00256125681256535,"Lung Adenocarcinoma","Blood Derived Normal"
"52",1,0.116883116883117,0.00260060081688535,"Lung Adenocarcinoma","Blood Derived Normal"
"53",1,0.117647058823529,0.00273264820666238,"Lung Adenocarcinoma","Blood Derived Normal"
"54",1,0.118421052631579,0.00274945573977255,"Lung Adenocarcinoma","Blood Derived Normal"
"55",1,0.119205298013245,0.00277592625763186,"Lung Adenocarcinoma","Blood Derived Normal"
