"Taxa","varImp"
"Buchnera",91.8174064378916
"Acinetobacter",52.2960696355588
"Prevotella",39.5960660409381
"Avibacterium",13.9161993531554
"Shewanella",12.9000993507047
"Campylobacter",7.62708253653278
"Chlamydia",3.66951201777541
"Geobacillus",2.63382628635498
"Thermus",2.47633386399814
"Parabacteroides",1.85651615018561
"Bifidobacterium",1.64941853508871
"Bacillus",1.47026588559498
"Burkholderia",1.44980420564406
"Helicobacter",0.871609038710808
"Vibrio",0.832298645200772
"Leptotrichia",0.770420862961682
"Parvimonas",0.703233635676025
"Pseudoalteromonas",0.612172238419167
"Anaerococcus",0.573686474506643
"Fusobacterium",0.566281025164323
"Verminephrobacter",0.496078069497316
"Flavobacterium",0.443123795631778
"Prochlorococcus",0.414671190045055
"Mycobacterium",0.293237172721938
"Francisella",0.283076692524372
"Blautia",0.280889399157678
"Paracoccus",0.253399065678421
"Treponema",0.247311412016697
"Legionella",0.24340274258681
"Alloprevotella",0.231286035366298
"Methylobacterium",0.17007862735068
"Staphylococcus",0.16890869792708
"Porphyromonas",0.147201470200493
"Sphingomonas",0.146961114105068
"Streptococcus",0.135136664528325
"Selenomonas",0.115923731550172
"Lactobacillus",0.0937653513094652
"Bacteroides",0.0894099108925485
"Actinomyces",0.0725307714149148
"Borreliella",0.0624425088771672
"Corynebacterium",0.0604074053930259
"Atopobium",0.0558843989548543
"Sphingopyxis",0.0540049760502657
"Arcobacter",0.047569248714354
"Halovivax",0.0473536588269
"Escherichia",0.0390916173137039
"Brachyspira",0.0386429102307885
"Pelomonas",0.037058352046184
"Capnocytophaga",0.0210672677614027
"Pseudomonas",0.0204442010804598
"Veillonella",0.0203457493307252
"Acidithiobacillus",0.0141658085318753
"Lactococcus",0.00786039612409004
"Bradyrhizobium",0.00736120700241339
"Aggregatibacter",0.00721919352224023
"Rhizobium",0.00547756418252008
"Marinomonas",0.00364437621250973
"Candidatus_Stoquefichus",0.00220831896657762
"Devosia",0.00186313701723222
"Tannerella",0.0015209927064118
"Enterobacter",0.000984467463127796
