"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Dialister",-0.0082273714148851,0.0587298080701955,-0.14008851186865,0.888590057285984,0.976745899397173,FALSE,"Dialister","Dialister","Dialister",0,""
"Alkanindiges",-0.00864962795857542,0.0610944517768006,-0.141577961779173,0.887413375512701,0.976745899397173,FALSE,"Alkanindiges","Alkanindiges","Alkanindiges",0,""
"Akkermansia",0.00681193604563183,0.0498679330867128,0.136599526468982,0.891347350815999,0.976745899397173,FALSE,"Akkermansia","Akkermansia","Akkermansia",0,""
"Paenibacillus",-0.0152590420582691,0.127550043351851,-0.119631806130999,0.904774823007003,0.979569482252274,FALSE,"Paenibacillus","Paenibacillus","Paenibacillus",0,""
"Parvimonas",0.00624251582391324,0.049951517225299,0.12497149577574,0.900546116472372,0.979569482252274,FALSE,"Parvimonas","Parvimonas","Parvimonas",0,""
"Bilophila",0.00823857507289428,0.0728687209250355,0.113060514419758,0.909982579141457,0.979569482252274,FALSE,"Bilophila","Bilophila","Bilophila",0,""
"Microbispora",0.00617053443016716,0.0583860480529603,0.105685084638201,0.915832214803346,0.980101142157967,FALSE,"Microbispora","Microbispora","Microbispora",0,""
"Nocardioides",-0.003255819781628,0.126903274357534,-0.0256559162725396,0.979531785989427,0.998163630910662,FALSE,"Nocardioides","Nocardioides","Nocardioides",0,""
"Odoribacter",0.000783195329876316,0.0492114120062008,0.0159149127803451,0.987302272831105,0.998163630910662,FALSE,"Odoribacter","Odoribacter","Odoribacter",0,""
"Salinimicrobium",-0.000133750903193845,0.0499104487481453,-0.00267981768444458,0.997861817403014,0.998163630910662,FALSE,"Salinimicrobium","Salinimicrobium","Salinimicrobium",0,""
"Sphaerobacter",-0.00297477115675857,0.0499961743011905,-0.0594999757148965,0.952553884821261,0.998163630910662,FALSE,"Sphaerobacter","Sphaerobacter","Sphaerobacter",0,""
"Anaerovorax",0.00150046339766295,0.050017451748209,0.0299987973241095,0.976068012336595,0.998163630910662,FALSE,"Anaerovorax","Anaerovorax","Anaerovorax",0,""
"Ruminococcus",0.00373529563482651,0.063969289102132,0.0583920141563996,0.95343637570034,0.998163630910662,FALSE,"Ruminococcus","Ruminococcus","Ruminococcus",0,""
"Selenomonas",0.00107191748215361,0.0813671516089827,0.0131738356444479,0.989489103961192,0.998163630910662,FALSE,"Selenomonas","Selenomonas","Selenomonas",0,""
"Rhizobium",-0.00335716048117201,0.294470256835444,-0.0114006776686043,0.990903772353673,0.998163630910662,FALSE,"Rhizobium","Rhizobium","Rhizobium",0,""
"Hydrogenophaga",-0.00835261735784498,0.141730733368161,-0.058933000340499,0.953005473250014,0.998163630910662,FALSE,"Hydrogenophaga","Hydrogenophaga","Hydrogenophaga",0,""
"Arcobacter",0.00012912345798506,0.0561028407662351,0.00230154937292892,0.998163630910662,0.998163630910662,FALSE,"Arcobacter","Arcobacter","Arcobacter",0,""
"Morganella",-0.000335056973935682,0.0547044477025262,-0.00612485799614808,0.995113100922211,0.998163630910662,FALSE,"Morganella","Morganella","Morganella",0,""
"Pantoea",0.00109054609424986,0.15339869537632,0.00710922665655346,0.994327705592198,0.998163630910662,FALSE,"Pantoea","Pantoea","Pantoea",0,""
