"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Alcaligenes",0.0482712324439164,0.235919551052924,0.204608868694768,0.837877725782507,0.912688237013088,FALSE,"Alcaligenes","Alcaligenes","Alcaligenes",0,""
"Parabacteroides",-0.0114970600003668,0.0629173655255976,-0.182732698744184,0.85500775783012,0.925836802857468,FALSE,"Parabacteroides","Parabacteroides","Parabacteroides",0,""
"Salinimicrobium",0.0105448688792028,0.0631710722714349,0.166925595846994,0.867428593130326,0.933761367899115,FALSE,"Salinimicrobium","Salinimicrobium","Salinimicrobium",0,""
"Collinsella",-0.0166520932470121,0.119419413172047,-0.139442095758932,0.889100809663847,0.945961907956302,FALSE,"Collinsella","Collinsella","Collinsella",0,""
"Capnocytophaga",-0.0155814600449649,0.111346615393451,-0.139936539515878,0.888710130960343,0.945961907956302,FALSE,"Capnocytophaga","Capnocytophaga","Capnocytophaga",0,""
"Ruminococcus",0.0078046081542592,0.0705478657685146,0.110628550831971,0.911910906157871,0.964622519230581,FALSE,"Ruminococcus","Ruminococcus","Ruminococcus",0,""
"Lactococcus",0.0173746771775977,0.174000553798137,0.0998541487273343,0.920460118358431,0.966780959725238,FALSE,"Lactococcus","Lactococcus","Lactococcus",0,""
"Butyricicoccus",0.00592334496318056,0.0625187612020652,0.0947450789057684,0.924517311212659,0.966780959725238,FALSE,"Butyricicoccus","Butyricicoccus","Butyricicoccus",0,""
"Cellulomonas",0.0111149607976512,0.129463183480661,0.0858542212451581,0.931582303233946,0.968633872112568,FALSE,"Cellulomonas","Cellulomonas","Cellulomonas",0,""
"Arthrobacter",-0.0234247533689735,0.445915812738752,-0.0525317844754193,0.958104969940923,0.968691765188889,FALSE,"Arthrobacter","Arthrobacter","Arthrobacter",0,""
"Eggerthella",0.00488546360744572,0.0785167619819309,0.0622219190415674,0.950386107436775,0.968691765188889,FALSE,"Eggerthella","Eggerthella","Eggerthella",0,""
"Paludibacter",0.00469180442615498,0.0635891861976073,0.073783055055539,0.941183010376807,0.968691765188889,FALSE,"Paludibacter","Paludibacter","Paludibacter",0,""
"Brevundimonas",0.0260462835525492,0.446954712990307,0.0582749947489961,0.953529584957658,0.968691765188889,FALSE,"Brevundimonas","Brevundimonas","Brevundimonas",0,""
"Roseomonas",0.00896993382289827,0.144512908941205,0.0620701215456653,0.950506990656252,0.968691765188889,FALSE,"Roseomonas","Roseomonas","Roseomonas",0,""
"Klebsiella",0.0124916417269443,0.511649249621171,0.0244144631037633,0.980522011876209,0.985909495457947,FALSE,"Klebsiella","Klebsiella","Klebsiella",0,""
"Leuconostoc",-0.000592604863729827,0.157258777060795,-0.00376834205890289,0.996993305167425,0.996993305167425,FALSE,"Leuconostoc","Leuconostoc","Leuconostoc",0,""
