"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Brevundimonas",0.68848693678471,0.0703723161773872,9.78349121051016,1.32557514805294e-22,5.42012949426092e-22,TRUE,"Brevundimonas","Brevundimonas","Brevundimonas",1,""
"Serratia",0.614339201435893,0.063307945053914,9.70398266619951,2.89954346227413e-22,1.15981738490965e-21,TRUE,"Serratia","Serratia","Serratia",1,""
"Clostridium",0.830173693795315,0.0856910260819154,9.68798871659816,3.39141279639554e-22,1.32770203092932e-21,TRUE,"Clostridium","Clostridium","Clostridium",1,""
"Dorea",-0.537511435843713,0.0580703208847967,-9.25621604382142,2.11805501454899e-20,8.11921088910444e-20,TRUE,"Dorea","Dorea","Dorea",1,""
"Coprococcus",-0.440936890176808,0.0487374280028288,-9.0471924400938,1.46691362777575e-19,5.508410357362e-19,TRUE,"Coprococcus","Coprococcus","Coprococcus",1,""
"Faecalibacterium",-0.590708945701608,0.0653422061995141,-9.040235707652,1.5633435048618e-19,5.75310409789141e-19,TRUE,"Faecalibacterium","Faecalibacterium","Faecalibacterium",1,""
"Eubacterium",-0.47277282461998,0.0529531433706642,-8.92813522533761,4.33249853592065e-19,1.56309751099882e-18,TRUE,"Eubacterium","Eubacterium","Eubacterium",1,""
"Fusobacterium",-1.07274825410329,0.121383668394031,-8.83766546436031,9.77394234191528e-19,3.45847190560079e-18,TRUE,"Fusobacterium","Fusobacterium","Fusobacterium",1,""
"Dialister",-0.495746449835731,0.0566182625605458,-8.75594600427019,2.02398603096966e-18,7.02666848487578e-18,TRUE,"Dialister","Dialister","Dialister",1,""
"Oribacterium",-0.512502190689887,0.0590348143868098,-8.68135516327457,3.91080845989858e-18,1.332571771521e-17,TRUE,"Oribacterium","Oribacterium","Oribacterium",1,""
"Stenotrophomonas",0.925484533087426,0.106966339664806,8.65210996270009,5.05558959716625e-18,1.69132451977925e-17,TRUE,"Stenotrophomonas","Stenotrophomonas","Stenotrophomonas",1,""
"Veillonella",-0.888104542997109,0.102972236886021,-8.6246989465728,6.4261476377767e-18,2.1114485095552e-17,TRUE,"Veillonella","Veillonella","Veillonella",1,""
"Odoribacter",-0.50932853923317,0.06148237213462,-8.28413936466145,1.18966233131297e-16,3.84031349055414e-16,TRUE,"Odoribacter","Odoribacter","Odoribacter",1,""
"Mogibacterium",-0.354070620235468,0.0450579028779722,-7.85812471553275,3.89926971937318e-15,1.23700970407701e-14,TRUE,"Mogibacterium","Mogibacterium","Mogibacterium",1,""
"Pseudoalteromonas",0.43059051955063,0.0559801668654846,7.69184058677963,1.45033256612206e-14,4.52307105366878e-14,TRUE,"Pseudoalteromonas","Pseudoalteromonas","Pseudoalteromonas",1,""
"Gemella",-0.635855948579679,0.082835550704511,-7.67612387642462,1.6397456585714e-14,5.02855335295228e-14,TRUE,"Gemella","Gemella","Gemella",1,""
"Parvimonas",-0.593417247542854,0.0784649068571529,-7.56283632150591,3.94373741361895e-14,1.1895863673867e-13,TRUE,"Parvimonas","Parvimonas","Parvimonas",1,""
"Barnesiella",-0.407205750373771,0.0538738862718504,-7.55849964710156,4.07745119600265e-14,1.21008229042659e-13,TRUE,"Barnesiella","Barnesiella","Barnesiella",1,""
"Geobacillus",0.524294912029198,0.0706065821078558,7.42558124720307,1.12285717086162e-13,3.27945586410378e-13,TRUE,"Geobacillus","Geobacillus","Geobacillus",1,""
"Actinobacillus",0.474121599496045,0.0639502874682414,7.413908807392,1.22630258185246e-13,3.52561992282583e-13,TRUE,"Actinobacillus","Actinobacillus","Actinobacillus",1,""
"Ruminococcus",-0.5241002517949,0.0707633931546186,-7.40637536486891,1.2979811345591e-13,3.67428505782884e-13,TRUE,"Ruminococcus","Ruminococcus","Ruminococcus",1,""
"Granulicatella",-0.46486733756743,0.0646099982752507,-7.19497523567495,6.24721028104985e-13,1.74164650259572e-12,TRUE,"Granulicatella","Granulicatella","Granulicatella",1,""
"Selenomonas",-0.552375369786108,0.0775736727481223,-7.12065511684154,1.07415267038804e-12,2.9499118112149e-12,TRUE,"Selenomonas","Selenomonas","Selenomonas",1,""
"Eikenella",-0.399762638321859,0.0568711601127497,-7.02926821836078,2.07619531262846e-12,5.61794025770055e-12,TRUE,"Eikenella","Eikenella","Eikenella",1,""
"Proteus",0.430107517672872,0.0618375129531127,6.95544657494543,3.51446950892002e-12,9.37191869045339e-12,TRUE,"Proteus","Proteus","Proteus",1,""
"Desulfovibrio",0.790703646300428,0.115202188298293,6.86361655086848,6.71386983870499e-12,1.76478864331674e-11,TRUE,"Desulfovibrio","Desulfovibrio","Desulfovibrio",1,""
"Catonella",-0.399123446703295,0.0586153914011993,-6.80919187200257,9.81485061980879e-12,2.54356692118988e-11,TRUE,"Catonella","Catonella","Catonella",1,""
"Lactococcus",0.573762954246671,0.0846301183122734,6.77965440305265,1.20463693833728e-11,3.07851662019527e-11,TRUE,"Lactococcus","Lactococcus","Lactococcus",1,""
"Mycobacterium",0.631387630815225,0.0961740758724458,6.56505014566113,5.20153548064566e-11,1.31107195676548e-10,TRUE,"Mycobacterium","Mycobacterium","Mycobacterium",1,""
"Flavonifractor",-0.29070474288668,0.04448179655562,-6.5353642477813,6.34549157735596e-11,1.57779790572094e-10,TRUE,"Flavonifractor","Flavonifractor","Flavonifractor",1,""
"Sphingobium",0.62190730251874,0.0969564804572395,6.41429329515543,1.41477604523438e-10,3.47091723097501e-10,TRUE,"Sphingobium","Sphingobium","Sphingobium",1,""
"Atopobium",-0.351191033444968,0.0566234578864632,-6.20221806568487,5.5672861837688e-10,1.34786928659666e-09,TRUE,"Atopobium","Atopobium","Atopobium",1,""
"Megasphaera",-0.335396511445981,0.0544545474970077,-6.15920114779048,7.31128132311186e-10,1.7247125172469e-09,TRUE,"Megasphaera","Megasphaera","Megasphaera",1,""
"Akkermansia",-0.322497063332796,0.0523454341922968,-6.16093969434024,7.23145287911661e-10,1.7247125172469e-09,TRUE,"Akkermansia","Akkermansia","Akkermansia",1,""
"Acetivibrio",0.376418853508012,0.0637492035793121,5.90468323325324,3.53324974607826e-09,8.22934118073923e-09,TRUE,"Acetivibrio","Acetivibrio","Acetivibrio",1,""
"Anaerostipes",-0.235052367272183,0.0410590593619885,-5.72473824107596,1.03593339994369e-08,2.38264681987049e-08,TRUE,"Anaerostipes","Anaerostipes","Anaerostipes",1,""
"Moraxella",0.351889149432198,0.0617576658404207,5.69790235177387,1.21290483751356e-08,2.75524061854932e-08,TRUE,"Moraxella","Moraxella","Moraxella",1,""
"Comamonas",0.376031298145763,0.066041372767477,5.6938746483923,1.2418827550303e-08,2.78666374299482e-08,TRUE,"Comamonas","Comamonas","Comamonas",1,""
"Aerococcus",0.310507090041338,0.0553754700590238,5.60730391471844,2.0550262595748e-08,4.55572086459956e-08,TRUE,"Aerococcus","Aerococcus","Aerococcus",1,""
"Holdemania",-0.220341918714526,0.0410253798771967,-5.37086845689391,7.83583540202444e-08,1.7164210880625e-07,TRUE,"Holdemania","Holdemania","Holdemania",1,""
"Alcaligenes",0.419520574132686,0.0810535400801021,5.17584517243898,2.26881550292807e-07,4.91131826516194e-07,TRUE,"Alcaligenes","Alcaligenes","Alcaligenes",1,""
"Bacteroides",-0.631234213379906,0.122108981666283,-5.16943311430631,2.34805151299317e-07,4.97772786383745e-07,TRUE,"Bacteroides","Bacteroides","Bacteroides",1,""
"Bulleidia",-0.21962070839933,0.0424881114089117,-5.16899201015712,2.35359958779271e-07,4.97772786383745e-07,TRUE,"Bulleidia","Bulleidia","Bulleidia",1,""
"Eggerthella",-0.244738452722516,0.0491894254447443,-4.97542816387308,6.51035751810932e-07,1.36125657196831e-06,TRUE,"Eggerthella","Eggerthella","Eggerthella",1,""
"Conchiformibius",0.288801836623271,0.0586642230405104,4.92296363362452,8.52432984104325e-07,1.76233336039546e-06,TRUE,"Conchiformibius","Conchiformibius","Conchiformibius",1,""
"Arthrobacter",0.27247505196568,0.0553725446131302,4.92076089096815,8.62083999016405e-07,1.76248284243354e-06,TRUE,"Arthrobacter","Arthrobacter","Arthrobacter",1,""
"Dietzia",0.264427377157181,0.055044260423445,4.80390462371539,1.5560097067686e-06,3.14621742907057e-06,TRUE,"Dietzia","Dietzia","Dietzia",1,""
"Rhodobacter",0.244624679311077,0.0513173178795463,4.76690305376575,1.87079270988289e-06,3.74158541976579e-06,TRUE,"Rhodobacter","Rhodobacter","Rhodobacter",1,""
"Pseudoxanthomonas",0.228650219880237,0.0498022013771561,4.59116692751492,4.40774618446968e-06,8.72070212841313e-06,TRUE,"Pseudoxanthomonas","Pseudoxanthomonas","Pseudoxanthomonas",1,""
"Bifidobacterium",-0.280458243397712,0.0612066458728516,-4.58215344752473,4.6021198522083e-06,9.00840481708859e-06,TRUE,"Bifidobacterium","Bifidobacterium","Bifidobacterium",1,""
"Gardnerella",0.269856754376103,0.0601914203116389,4.48330929855001,7.34942830251283e-06,1.42346821859196e-05,TRUE,"Gardnerella","Gardnerella","Gardnerella",1,""
"Lysobacter",0.228051246201541,0.0515327231127668,4.42536765818694,9.62781666657476e-06,1.84533152776016e-05,TRUE,"Lysobacter","Lysobacter","Lysobacter",1,""
"Butyricimonas",-0.215464017486307,0.0494887691452675,-4.35379624928319,1.33800072392218e-05,2.53806322888331e-05,TRUE,"Butyricimonas","Butyricimonas","Butyricimonas",1,""
"Tannerella",-0.296856072281267,0.0687205710727437,-4.31975560807013,1.56202089827534e-05,2.93277393145574e-05,TRUE,"Tannerella","Tannerella","Tannerella",1,""
"Azospirillum",0.263112127442928,0.0612937755133686,4.29264024347043,1.76560958467556e-05,3.28153700586165e-05,TRUE,"Azospirillum","Azospirillum","Azospirillum",1,""
"Massilia",0.25880735762318,0.0638621616679982,4.05259312969467,5.06530501103784e-05,9.32016122030962e-05,TRUE,"Massilia","Massilia","Massilia",1,""
"Haemophilus",0.351770746169308,0.0887345977746601,3.96430203090144,7.36110056206677e-05,0.000134103218160424,TRUE,"Haemophilus","Haemophilus","Haemophilus",1,""
"Weissella",0.245287863597023,0.061973124050072,3.95797157811247,7.55889494368134e-05,0.000136356536238957,TRUE,"Weissella","Weissella","Weissella",1,""
"Butyricicoccus",-0.151826747076872,0.0389146069965843,-3.90153617869502,9.55841723277113e-05,0.000170752307847562,TRUE,"Butyricicoccus","Butyricicoccus","Butyricicoccus",1,""
"Lysinibacillus",0.203152645081283,0.0521065358726059,3.89879391671644,9.66730067633341e-05,0.000171036858119745,TRUE,"Lysinibacillus","Lysinibacillus","Lysinibacillus",1,""
"Phascolarctobacterium",-0.168240853937787,0.0432865159287579,-3.88668042063452,0.000101624401669252,0.000178084665782309,TRUE,"Phascolarctobacterium","Phascolarctobacterium","Phascolarctobacterium",1,""
"Nocardioides",0.188554525650615,0.0488307514133121,3.86138898528627,0.000112744238453304,0.000195706979956678,TRUE,"Nocardioides","Nocardioides","Nocardioides",1,""
"Brachybacterium",0.244458993098491,0.0673077072244041,3.63196137826333,0.000281275225600774,0.000483688238416285,TRUE,"Brachybacterium","Brachybacterium","Brachybacterium",1,""
"Janthinobacterium",0.160899567628933,0.0453547183904396,3.54758167041887,0.000388785193464154,0.000662374774050041,TRUE,"Janthinobacterium","Janthinobacterium","Janthinobacterium",1,""
"Brevibacterium",0.274580132421023,0.0776146850557034,3.53773428603053,0.00040357596874961,0.000681265855503929,TRUE,"Brevibacterium","Brevibacterium","Brevibacterium",1,""
"Aggregatibacter",0.253309407799423,0.084768035833887,2.98826562757467,0.00280565594168778,0.00469309721155047,TRUE,"Aggregatibacter","Aggregatibacter","Aggregatibacter",1,""
"Pseudonocardia",0.128512483147857,0.0439683046924518,2.922843717691,0.00346850560167101,0.00574959487123843,TRUE,"Pseudonocardia","Pseudonocardia","Pseudonocardia",1,""
"Roseomonas",0.131566559456987,0.0456181781860338,2.88408184387484,0.00392556715219599,0.00644914603575055,TRUE,"Roseomonas","Roseomonas","Roseomonas",1,""
"Porphyromonas",-0.282985829266319,0.101347280094135,-2.79223901227021,0.00523446753342648,0.00852338076239357,TRUE,"Porphyromonas","Porphyromonas","Porphyromonas",1,""
"Kingella",-0.138870630148464,0.050378892432172,-2.7565240807037,0.00584193109349882,0.00942908176494546,TRUE,"Kingella","Kingella","Kingella",1,""
"Morganella",0.17828671333605,0.06476246059341,2.75293297540631,0.00590639869996643,0.00945023791994629,TRUE,"Morganella","Morganella","Morganella",1,""
"Peptoniphilus",-0.198226178583537,0.0734418868305872,-2.69908885975108,0.00695296084717934,0.01102883444725,TRUE,"Peptoniphilus","Peptoniphilus","Peptoniphilus",1,""
"Halomonas",0.114014002116226,0.0498440804706701,2.28741308977133,0.0221717229768773,0.0348683506644907,TRUE,"Halomonas","Halomonas","Halomonas",1,""
"Oscillibacter",-0.143967408091379,0.0661356280819146,-2.17685099948039,0.0294916864489733,0.0459870364967041,TRUE,"Oscillibacter","Oscillibacter","Oscillibacter",1,""
"Skermanella",0.103918518012635,0.0501492666655521,2.07218419973461,0.0382482663385642,0.0591401765234942,FALSE,"Skermanella","Skermanella","Skermanella",0,""
"Parabacteroides",0.148687938878809,0.0738481834445475,2.01342716832647,0.0440697098386346,0.0675735550859064,FALSE,"Parabacteroides","Parabacteroides","Parabacteroides",0,""
"Myroides",0.0889768986972483,0.0444316416315022,2.00255708387248,0.0452248501936385,0.0687716730217312,FALSE,"Myroides","Myroides","Myroides",0,""
"Alishewanella",0.118898597411327,0.0607762728915675,1.95633249217926,0.0504259989598281,0.0760523263000686,FALSE,"Alishewanella","Alishewanella","Alishewanella",0,""
"Blautia",-0.14603989514216,0.0748577327013269,-1.95089925746004,0.0510690310093559,0.076395948827004,FALSE,"Blautia","Blautia","Blautia",0,""
"Rothia",-0.181051087240542,0.107832200900703,-1.67900762228958,0.093150558248821,0.137683011413732,FALSE,"Rothia","Rothia","Rothia",0,""
"Paludibacter",-0.0643823352139931,0.0383904582393671,-1.67704002938868,0.0935346544930242,0.137683011413732,FALSE,"Paludibacter","Paludibacter","Paludibacter",0,""
"Alloscardovia",-0.0653874689410776,0.0391022997359417,-1.67221542933894,0.0944818490337019,0.137973493826993,FALSE,"Alloscardovia","Alloscardovia","Alloscardovia",0,""
"Bilophila",0.113142346892987,0.0715850222663088,1.58053100091353,0.113985313171752,0.164072876772877,FALSE,"Bilophila","Bilophila","Bilophila",0,""
"Erwinia",0.0741970579741408,0.046964158820101,1.57986557916127,0.114137653407219,0.164072876772877,FALSE,"Erwinia","Erwinia","Erwinia",0,""
"Luteimonas",0.0632334576380653,0.0416541040380447,1.51806068329572,0.128999101476446,0.183998718385008,FALSE,"Luteimonas","Luteimonas","Luteimonas",0,""
"Deinococcus",0.0678420255637726,0.0463249876897836,1.46448016388214,0.143062799014387,0.202488884758825,FALSE,"Deinococcus","Deinococcus","Deinococcus",0,""
"Agromyces",0.0585467116239877,0.0404627724916859,1.44692783066256,0.147917137492206,0.206519602129667,FALSE,"Agromyces","Agromyces","Agromyces",0,""
"Anaerococcus",-0.0986227481532073,0.0682001649809783,-1.44607785304792,0.148155366745196,0.206519602129667,FALSE,"Anaerococcus","Anaerococcus","Anaerococcus",0,""
"Finegoldia",-0.0955567454683629,0.0665174911355769,-1.43656568876895,0.150841438777726,0.208682892745124,FALSE,"Finegoldia","Finegoldia","Finegoldia",0,""
"Afifella",0.0658155775748614,0.048482401299852,1.35751480558498,0.17461769233999,0.239773547690733,FALSE,"Afifella","Afifella","Afifella",0,""
"Leptotrichia",-0.121827636602174,0.0949321213990401,-1.2833131168541,0.199382399071887,0.271750825401683,FALSE,"Leptotrichia","Leptotrichia","Leptotrichia",0,""
"Arcobacter",0.065550009933865,0.051480911288885,1.27328767678628,0.202915978005988,0.274533382008101,FALSE,"Arcobacter","Arcobacter","Arcobacter",0,""
"Prevotella",-0.128907836758405,0.102003590514228,-1.26375783546977,0.206316959373858,0.277097230107956,FALSE,"Prevotella","Prevotella","Prevotella",0,""
"Diaphorobacter",-0.0497090891933204,0.0417013940551463,-1.19202463897453,0.233251584324669,0.309555256154122,FALSE,"Diaphorobacter","Diaphorobacter","Diaphorobacter",0,""
"Rheinheimera",0.0522104932951617,0.043855831991075,1.19050285731181,0.233848807638168,0.309555256154122,FALSE,"Rheinheimera","Rheinheimera","Rheinheimera",0,""
"Scardovia",-0.0472992629938894,0.0403867196217614,-1.17115882242645,0.24153494340993,0.31744592562448,FALSE,"Scardovia","Scardovia","Scardovia",0,""
"Turicibacter",-0.0462729670313188,0.0396652815921891,-1.16658612201636,0.24337755050462,0.317599072998936,FALSE,"Turicibacter","Turicibacter","Turicibacter",0,""
"Sutterella",-0.0662376262836271,0.0575825943104694,-1.15030639165877,0.250017699196023,0.323966596141325,FALSE,"Sutterella","Sutterella","Sutterella",0,""
"Modestobacter",0.04494109537601,0.0395721380603429,1.13567518913131,0.256092528038199,0.329517658454746,FALSE,"Modestobacter","Modestobacter","Modestobacter",0,""
"Gluconacetobacter",0.0461771360742871,0.0422019645470456,1.09419399238654,0.273869905744177,0.349944879562004,FALSE,"Gluconacetobacter","Gluconacetobacter","Gluconacetobacter",0,""
"Ethanoligenens",-0.0418502187049754,0.0385456951023941,-1.08573003013185,0.277598450572825,0.352262861416551,FALSE,"Ethanoligenens","Ethanoligenens","Ethanoligenens",0,""
"Acidovorax",0.156586477751987,0.144868931650474,1.08088377520298,0.279748816704749,0.35256015255941,FALSE,"Acidovorax","Acidovorax","Acidovorax",0,""
"Hymenobacter",-0.0424162199026452,0.0414063705470927,-1.02438874362108,0.305651696540897,0.382584436486565,FALSE,"Hymenobacter","Hymenobacter","Hymenobacter",0,""
"Lachnobacterium",-0.0403499528516758,0.0414768945603452,-0.972829650806432,0.330637973460363,0.411063426464236,FALSE,"Lachnobacterium","Lachnobacterium","Lachnobacterium",0,""
"Salinimicrobium",-0.0376765047805345,0.0399063461356529,-0.944123139023088,0.345106726235469,0.426172064612928,FALSE,"Salinimicrobium","Salinimicrobium","Salinimicrobium",0,""
"Planomicrobium",-0.0298643571597074,0.0401496661252715,-0.743825790892689,0.456981875016071,0.560564433353047,FALSE,"Planomicrobium","Planomicrobium","Planomicrobium",0,""
"Williamsia",0.0313757110639117,0.0439890920026399,0.713261166246141,0.475684162945968,0.579641629020253,FALSE,"Williamsia","Williamsia","Williamsia",0,""
"Noviherbaspirillum",-0.0233193563284945,0.0378528979348256,-0.616052075290121,0.537860150788662,0.65109386674417,FALSE,"Noviherbaspirillum","Noviherbaspirillum","Noviherbaspirillum",0,""
"Salinicoccus",-0.02401949471524,0.0406656580092801,-0.59065796278911,0.55474961952442,0.667149869231982,FALSE,"Salinicoccus","Salinicoccus","Salinicoccus",0,""
"Blastococcus",0.0227477289478613,0.0404682578255693,0.562112879825739,0.574039113510109,0.685864914843247,FALSE,"Blastococcus","Blastococcus","Blastococcus",0,""
"Janibacter",0.0211776542620664,0.0402674393594305,0.525925030221884,0.5989402971013,0.711000094623479,FALSE,"Janibacter","Janibacter","Janibacter",0,""
"Tessaracoccus",-0.0197292026343854,0.0394432442964298,-0.500192187187077,0.61693975906489,0.727672536332947,FALSE,"Tessaracoccus","Tessaracoccus","Tessaracoccus",0,""
"Mobiluncus",0.0189522154342059,0.0428159367618426,0.442643951471267,0.658023288866607,0.767391973792199,FALSE,"Mobiluncus","Mobiluncus","Mobiluncus",0,""
"Rubellimicrobium",0.0178734426684967,0.0404967663751913,0.441354810971923,0.658956151408518,0.767391973792199,FALSE,"Rubellimicrobium","Rubellimicrobium","Rubellimicrobium",0,""
"Jeotgalicoccus",0.0253618809308744,0.0586642644266645,0.432322491021412,0.665507042884407,0.770146515036044,FALSE,"Jeotgalicoccus","Jeotgalicoccus","Jeotgalicoccus",0,""
"Alkalibacterium",-0.016003818802796,0.0391290730049786,-0.409000714143157,0.682539137064537,0.784920007624217,FALSE,"Alkalibacterium","Alkalibacterium","Alkalibacterium",0,""
