"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Myroides",-0.00965386130352035,0.0987643746586554,-0.0977463922278205,0.922133676240948,0.983461620937942,FALSE,"Myroides","Myroides","Myroides",0,""
"Staphylococcus",0.0641461297969548,0.406763329225909,0.157698900535179,0.874694066898968,0.983461620937942,FALSE,"Staphylococcus","Staphylococcus","Staphylococcus",0,""
"Facklamia",0.00918318099184267,0.0890616714681121,0.103110359826681,0.917875382898498,0.983461620937942,FALSE,"Facklamia","Facklamia","Facklamia",0,""
"Eubacterium",0.0112147876609096,0.101175812074291,0.110844552971562,0.911739614849191,0.983461620937942,FALSE,"Eubacterium","Eubacterium","Eubacterium",0,""
"Ethanoligenens",0.00538552181335991,0.0676564958801519,0.0796009569118083,0.936554634128041,0.983461620937942,FALSE,"Ethanoligenens","Ethanoligenens","Ethanoligenens",0,""
"Conchiformibius",0.0106009049060812,0.0708058189340679,0.149717990211404,0.880987114027974,0.983461620937942,FALSE,"Conchiformibius","Conchiformibius","Conchiformibius",0,""
"Bilophila",-0.00353563798844515,0.0691456129519097,-0.0511332221597943,0.959219363154204,0.983461620937942,FALSE,"Bilophila","Bilophila","Bilophila",0,""
"Rheinheimera",-0.0081820682169719,0.148818420380767,-0.0549802114283788,0.956154228935903,0.983461620937942,FALSE,"Rheinheimera","Rheinheimera","Rheinheimera",0,""
"Erwinia",0.00567993463170017,0.119107083623105,0.0476876308186117,0.961965192064982,0.983461620937942,FALSE,"Erwinia","Erwinia","Erwinia",0,""
"Morganella",-0.010023313805278,0.068565698672587,-0.146185541740645,0.883774918963089,0.983461620937942,FALSE,"Morganella","Morganella","Morganella",0,""
"Alcanivorax",-0.0240852542007953,0.136177087850015,-0.17686715570921,0.859612737800507,0.983461620937942,FALSE,"Alcanivorax","Alcanivorax","Alcanivorax",0,""
"Moraxella",0.0131855242503706,0.163638236784403,0.080577281382852,0.935778134273398,0.983461620937942,FALSE,"Moraxella","Moraxella","Moraxella",0,""
"Microbispora",0.00257691813008647,0.0652782413821353,0.0394759122722275,0.96851095776587,0.984652807061967,FALSE,"Microbispora","Microbispora","Microbispora",0,""
"Geobacillus",0.00418912596735636,0.203551811004129,0.0205801458935257,0.983580578394219,0.994448872078133,FALSE,"Geobacillus","Geobacillus","Geobacillus",0,""
"Holdemania",-0.000369043069874231,0.0662560080829239,-0.00556995630362077,0.995555840840578,0.995555840840578,FALSE,"Holdemania","Holdemania","Holdemania",0,""
"Devosia",0.00213217204553296,0.195805959120898,0.010889209169658,0.991311839824103,0.995555840840578,FALSE,"Devosia","Devosia","Devosia",0,""
