"Taxa","varImp"
"Bacillus",71.9636827231484
"Corynebacterium",44.5495942991324
"Pseudomonas",16.8002304592417
"Lactococcus",13.5184566647503
"Chlamydia",3.43140291548665
"Mogibacterium",2.14258831793482
"Sphingomonas",1.97860291609472
"Clostridium",1.19069988356195
"Mycobacterium",1.01678667463123
"Actinomyces",0.758621723656882
"Burkholderia",0.688875749645654
"Prevotella",0.394525866476098
"Streptococcus",0.371896105371798
"Bradyrhizobium",0.370007596473683
"Bifidobacterium",0.314243888476702
"Acinetobacter",0.277054220956147
"Pelomonas",0.240667396824076
"Peptoniphilus",0.230324850801374
"Escherichia",0.189184505179611
"Mobiluncus",0.105809738045272
"Lactobacillus",0.0915811689011563
"Leptospira",0.0881231993197146
"Varibaculum",0.0761080263054669
"Fusobacterium",0.0522622106299477
"Rhizobium",0.0497339781879011
"Agromyces",0.0377154884620726
"Staphylococcus",0.0229440095245647
"Enterobacter",0.0195334049037824
"Oribacterium",0.0141837041838109
"Gordonia",0.0138240003130951
"Kineosporia",0.0127256530164616
"Haemophilus",0.00875851053121776
"Gemella",0.00657179567927408
"Selenomonas",0.00600104859632958
"Capnocytophaga",0.005094963378168
"Tannerella",0.00465374948873131
"Phycicoccus",0.00427737152002896
"Flavobacterium",0.00280312335344798
"Bacteroides",0.00251506442525068
"Atopobium",0.000811077356262609
"Nocardioides",0.000662646262461223
"Methylobacterium",0.000144524184839569
"Porphyromonas",0.00010681463013714
