"Taxa","varImp"
"Leuconostoc",24.9432582106161
"Neisseria",23.7286092311628
"Escherichia",23.1507151399166
"Enterobacter",20.1050034758676
"Streptomyces",16.4955672425002
"Streptococcus",14.9097755249231
"Bacteroides",13.7199392449247
"Bilophila",13.4369128496129
"Paenibacillus",12.5493429993056
"Mycobacterium",10.7298033720246
"Shigella",10.4040426440277
"Bacillus",8.9209939759188
"Flavobacterium",5.41715610177019
"Pseudomonas",5.12322604448486
"Staphylococcus",3.87698118119612
"Clostridium",3.29246290192729
"Klebsiella",2.79840710656947
"Exiguobacterium",2.0887772115796
"Pseudoalteromonas",1.8845670779164
"Haemophilus",0.95054643502224
"Rickettsia",0.91812822815124
"Massilia",0.865787741951639
"Citrobacter",0.34596442772355
"Enterococcus",0.200482295670764
"Mobiluncus",0.171540057316312
"Butyricimonas",0.163153116061422
"Actinomyces",0.11937922603444
"Acinetobacter",0.0630115355009131
"Brevibacterium",0.0502740457703663
"Alloscardovia",0.0348014085108047
"Prevotella",0.0188718390525938
"Campylobacter",0.0169647058689109
"Aeromonas",0.0136997953748448
"Stenotrophomonas",0.0110795505606818
