"Taxa","varImp"
"Eggerthella",107.03654372731
"Citrobacter",57.5962803941342
"Dialister",53.54912220901
"Rhodococcus",21.341206907418
"Achromobacter",18.9029625659808
"Streptomyces",17.701988041605
"Clostridium",14.2031632813932
"Agrobacterium",13.8797132617537
"Campylobacter",13.6429411604048
"Dietzia",13.1765084984667
"Conchiformibius",12.8263372151707
"Peptostreptococcus",9.41491893936439
"Butyricimonas",8.92397193630598
"Desulfovibrio",8.48870469824586
"Arthrobacter",8.48421140425916
"Aeromonas",6.48114291376564
"Phascolarctobacterium",6.29080393700049
"Shigella",6.21072324693008
"Kocuria",5.65214349295326
"Weissella",5.41033498964397
"Comamonas",5.31748578126535
"Flavonifractor",4.75972529086903
"Streptococcus",2.1935060948348
"Megasphaera",2.04304570496367
"Rhodobacter",2.02177429864657
"Lactococcus",1.94021892891123
"Massilia",1.64872742861029
"Proteus",1.4841914918975
"Aerococcus",1.35315506967798
"Planomicrobium",1.1998518999911
"Enterobacter",1.08156483629836
"Hymenobacter",1.05994899820704
"Neisseria",1.02454119772466
"Leuconostoc",0.920100675533387
"Selenomonas",0.91244388957869
"Alistipes",0.783814683317519
"Haemophilus",0.577203549696065
"Sutterella",0.574855583925455
"Alloscardovia",0.517235709141275
"Treponema",0.502216535034705
"Eubacterium",0.456814878783575
"Corynebacterium",0.443108707610455
"Collinsella",0.357535730164662
"Blastococcus",0.282234372152738
"Brevibacterium",0.273409888950103
"Erwinia",0.268816503046282
"Bacillus",0.24216474994542
"Catonella",0.228479355554497
"Mobiluncus",0.202620963261709
"Flavobacterium",0.166297170724125
"Curtobacterium",0.144401633007051
"Barnesiella",0.131203467688272
"Odoribacter",0.129596458923768
"Gemella",0.120446231694719
"Paracoccus",0.114753084060948
"Lachnoanaerobaculum",0.0878200127840339
"Devosia",0.0789466169197193
"Cellulomonas",0.0722901350631232
"Arcobacter",0.067525272675664
"Azospirillum",0.0669079502499745
"Williamsia",0.0630546048916766
"Myroides",0.0604641062814871
"Morganella",0.0475341284328855
"Blautia",0.0448749588518235
"Pseudonocardia",0.0399670719513357
"Geobacillus",0.0377341657650383
"Nesterenkonia",0.0314400248033354
"Lachnobacterium",0.0308309716370277
"Bacteroides",0.0307299311542776
"Oribacterium",0.0261074009267303
"Actinobacillus",0.0242783467073344
"Coprococcus",0.0239772002509655
"Marmoricola",0.0205042694073702
"Diaphorobacter",0.0195014773171132
"Leptotrichia",0.019314236490184
"Dorea",0.018034021920306
"Pseudoxanthomonas",0.0165378633060363
"Alcaligenes",0.016041864206418
"Brevundimonas",0.0158798362000661
"Micrococcus",0.0155157928330286
"Tepidimonas",0.0140492277405003
"Anaerococcus",0.0136546973597912
"Tannerella",0.0127782097143033
"Agromyces",0.0107020887689163
"Anaerovorax",0.0104440437303157
"Pantoea",0.0090761893235748
"Chryseobacterium",0.00879593697292264
"Lysobacter",0.00791947732270722
"Bifidobacterium",0.00622563689765467
"Acinetobacter",0.00603909764367085
"Gardnerella",0.00488373155300482
"Oscillibacter",0.00488322146691863
"Lautropia",0.0043076515514085
"Exiguobacterium",0.00341145984038943
"Jeotgalicoccus",0.00322905148114118
"Janibacter",0.00317674144736729
"Rhizobium",0.00248145635350541
"Acidovorax",0.0022442294287697
"Mogibacterium",0.0022075754268677
"Janthinobacterium",0.00198823022731151
"Actinomyces",0.00152779112790295
"Luteimonas",0.000870886336144394
"Eikenella",0.000780335451696675
"Thermomonas",0.000652326531173715
"Shewanella",0.000441050814664989
