"Taxa","varImp"
"Pseudoalteromonas",27098.5509515655
"Exiguobacterium",12826.4692396265
"Brevundimonas",3931.73443081403
"Lactobacillus",2677.41361605019
"Catonella",1543.1285280258
"Neisseria",1396.08918871797
"Prevotella",846.024438450377
"Flavobacterium",776.313403175814
"Streptococcus",539.958587557981
"Leuconostoc",389.986316916247
"Mycobacterium",378.506616892032
"Enterobacter",366.064851072984
"Paenibacillus",352.669010657176
"Staphylococcus",307.665839775665
"Corynebacterium",293.198799298652
"Solobacterium",272.574659783801
"Escherichia",245.066118895144
"Bacillus",237.848231373569
"Pseudomonas",234.76902287353
"Mogibacterium",217.740141784647
"Streptomyces",209.693150083004
"Citrobacter",172.012407403936
"Klebsiella",157.576726496965
"Haemophilus",116.575364030597
"Shigella",111.132252486142
"Adhaeribacter",106.260869885923
"Enterococcus",99.4517401549769
"Peptostreptococcus",98.7455688899118
"Bacteroides",91.6160007866464
"Propionimicrobium",89.4530577405286
"Eubacterium",61.1212028774082
"Barnesiella",59.9594549260674
"Faecalibacterium",23.5562022848084
"Rickettsia",18.2602448952364
"Rhizobium",18.2571671537164
"Acinetobacter",17.8704903010616
"Lachnoanaerobaculum",13.3396175062977
"Propionibacterium",10.8694914069669
"Clostridium",4.67506980066388
"Anaerostipes",1.9824955039374
