"Taxa","varImp"
"Bacteroides",357.257949256836
"Agromyces",45.6605914459494
"Selenomonas",44.8118592759585
"Ruminococcus",40.25114523832
"Exiguobacterium",36.945085874582
"Streptococcus",27.0657236779898
"Parabacteroides",22.3420653032187
"Leuconostoc",22.032563732952
"Mycobacterium",19.1126933984098
"Sutterella",19.0066886309974
"Bilophila",18.4132203132398
"Pantoea",15.5849204386256
"Halomonas",13.7335027132645
"Acidovorax",13.0359251208656
"Blautia",12.2915304860314
"Conchiformibius",10.9660523110209
"Brevibacterium",9.61127113974785
"Novosphingobium",9.5509708309631
"Geobacillus",9.54830148337865
"Shewanella",8.57048755794219
"Hymenobacter",6.62390125987261
"Pseudomonas",6.4922335868578
"Oscillibacter",5.44974182738336
"Veillonella",4.68058815475166
"Achromobacter",4.44566650922829
"Salinicoccus",4.09389530958937
"Alistipes",4.04436271008477
"Rickettsia",3.37502621576335
"Parvimonas",3.12519848209657
"Paenibacillus",2.97813417900224
"Oribacterium",2.80342745296524
"Stenotrophomonas",2.76955930388854
"Odoribacter",2.71282990455035
"Coprococcus",2.60520266762721
"Holdemania",2.48871041790023
"Collinsella",2.2740699304292
"Aerococcus",2.09449477943263
"Bacillus",2.01162031390639
"Dorea",1.95808241596149
"Roseburia",1.89265218410792
"Prevotella",1.85453598312888
"Pseudoalteromonas",1.41943148634425
"Weissella",1.31787150364368
"Curtobacterium",1.16827528840181
"Neisseria",1.1006808213008
"Rhizobium",1.09619922894688
"Eubacterium",0.965074180369847
"Brevundimonas",0.921227774708771
"Citrobacter",0.918544534986838
"Rhodococcus",0.892790077627783
"Eggerthella",0.859098351740547
"Peptostreptococcus",0.779962494407169
"Enterobacter",0.71661448202475
"Lysobacter",0.67021992064198
"Gardnerella",0.594872346428962
"Morganella",0.590590978178483
"Serratia",0.567986293982558
"Enterococcus",0.544407690224257
"Tepidimonas",0.478430598825855
"Actinobacillus",0.427157611780892
"Cellulomonas",0.401237422904007
"Mogibacterium",0.366159422329573
"Hydrogenophaga",0.351701090261296
"Leptotrichia",0.320861918124802
"Atopobium",0.281189627319902
"Agrobacterium",0.266727209042989
"Campylobacter",0.254116648155582
"Erwinia",0.245667326597007
"Bifidobacterium",0.230617730121932
"Sphingobium",0.209176910615551
"Acinetobacter",0.201248169727034
"Planomicrobium",0.201165694492856
"Flavobacterium",0.159498011453331
"Proteus",0.158886083669567
"Eikenella",0.128321041732114
"Klebsiella",0.121205587423829
"Micrococcus",0.108594302167328
"Propionibacterium",0.0968904530052104
"Aggregatibacter",0.0953596426931195
"Streptomyces",0.0937509968586754
"Anaerococcus",0.078978119806416
"Rheinheimera",0.0685674360364557
"Paracoccus",0.0640211478131179
"Escherichia",0.0585957242003888
"Myroides",0.0558314409926056
"Dialister",0.0546861215179169
"Granulicatella",0.0398718194098361
"Akkermansia",0.0316440160146557
"Alcaligenes",0.0272222482715413
"Janthinobacterium",0.0229444353343736
"Mobiluncus",0.0223397710805782
"Roseomonas",0.0209060246116277
"Kocuria",0.020298113068272
"Peptoniphilus",0.0182601224650758
"Pseudonocardia",0.0176700913505692
"Anaerostipes",0.0104747432441974
